6967	2	199
6968	0	90
6968	1	1431
6969	0	90
6969	1	1273
6970	0	90
6970	1	346
6971	0	90
6971	1	2505
6972	0	90
6972	1	3420
6973	0	90
6973	1	274
6974	0	90
6974	1	1563
6975	2	3025
6976	2	1781
6977	0	194
6977	1	274
6978	0	194
6978	1	2369
6979	2	923
6980	2	294
6981	2	899
6982	2	1108
6983	2	1361
6984	2	2100
6985	2	1759
6986	2	77
6987	2	3351
6988	2	2094
6989	2	129
6990	2	1851
6991	2	2171
6992	2	3043
6993	2	1434
6994	2	552
6995	0	1338
6995	1	3301
6996	0	1338
6996	1	298
6997	2	3015
6998	0	227
6998	1	1112
6999	0	227
6999	1	2133
7000	0	227
7000	1	1515
7001	0	227
7001	1	2995
7002	0	1229
7002	1	3448
7003	0	1268
7003	1	3085
7004	0	1268
7004	1	59
7005	0	1268
7005	1	725
7006	0	2148
7006	1	1835
7007	0	2148
7007	1	2121
7008	0	2148
7008	1	353
7009	2	2293
7010	2	893
7011	0	1236
7011	1	3435
7012	0	1736
7012	1	1431
7013	0	1736
7013	1	1601
7014	0	1736
7014	1	3111
7015	2	3438
7016	2	1981
7017	0	2862
7017	1	1879
7018	0	2862
7018	1	2031
7019	0	2841
7019	1	170
7020	0	2841
7020	1	2175
7021	0	2841
7021	1	353
7022	0	2841
7022	1	347
7023	0	2841
7023	1	3225
7024	0	2841
7024	1	2041
7025	0	2841
7025	1	503
7026	0	2841
7026	1	3439
7027	0	2841
7027	1	1520
7028	0	2841
7028	1	1213
7029	2	705
7030	2	944
7031	0	174
7031	1	1431
7032	0	174
7032	1	1273
7033	0	174
7033	1	3439
7034	0	1150
7034	1	1601
7035	0	1150
7035	1	2982
7036	0	1150
7036	1	2369
7037	0	642
7037	1	3279
7038	0	642
7038	1	1597
7039	0	642
7039	1	2704
7040	0	642
7040	1	42
7041	0	642
7041	1	864
7042	0	642
7042	1	2859
7043	2	1386
7044	2	3477
7045	2	2918
7046	2	2226
7047	0	2336
7047	1	1683
7048	2	1655
7049	2	1884
7050	0	483
7050	1	2056
7051	2	2493
7052	2	1142
7053	2	564
7054	2	1510
7055	0	1228
7055	1	353
7056	0	1228
7056	1	2914
7057	0	1228
7057	1	864
7058	2	1282
7059	2	2435
7060	0	3321
7060	1	2207
7061	2	2278
7062	0	379
7062	1	3449
7063	2	3079
7064	2	365
7065	2	301
7066	2	2213
7067	2	1535
7068	2	3088
7069	2	1499
7070	2	2451
7071	2	138
7072	2	2876
7073	0	1953
7073	1	1597
7074	0	1953
7074	1	988
7075	0	1953
7075	1	2056
7076	0	1953
7076	1	2031
7077	2	20
7078	2	515
7079	2	2930
7080	0	310
7080	1	1051
7081	0	310
7081	1	3435
7082	0	310
7082	1	1097
7083	2	114
7084	0	798
7084	1	1052
7085	2	1292
7086	2	213
7087	2	8
7088	2	1896
7089	2	249
7090	2	620
7091	2	1571
7092	2	202
7093	2	2770
7094	2	2429
7095	2	1028
7096	0	2674
7096	1	170
7097	0	2674
7097	1	3124
7098	0	2674
7098	1	340
7099	0	2674
7099	1	1134
7100	0	2674
7100	1	1075
7101	0	2674
7101	1	2357
7102	0	2312
7102	1	3225
7103	2	1043
7104	0	1082
7104	1	42
7105	2	1592
7106	2	2896
7107	2	161
7108	2	437
7109	2	3453
7110	2	3076
7111	0	924
7111	1	2995
7112	0	924
7112	1	2627
7113	2	26
7114	2	3006
7115	2	1552
7116	2	2867
7117	2	579
7118	2	591
7119	2	649
7120	2	1741
7121	2	106
7122	2	2482
7123	2	2923
7124	2	3472
7125	2	621
7126	2	2316
7127	2	781
