6693	0	1364
6693	1	4360
6694	0	2834
6694	1	4102
6695	0	2834
6695	1	1527
6696	0	1229
6696	1	4981
6697	0	1229
6697	1	354
6698	0	1229
6698	1	2118
6699	0	1229
6699	1	4126
6700	0	1229
6700	1	2546
6701	0	1229
6701	1	1907
6702	0	5141
6702	1	3291
6703	0	2948
6703	1	448
6704	0	3264
6704	1	3582
6705	0	3264
6705	1	1704
6706	0	3264
6706	1	1301
6707	0	1432
6707	1	1713
6708	0	4481
6708	1	2118
6709	0	3623
6709	1	4700
6710	0	3623
6710	1	3275
6711	0	3623
6711	1	1713
6712	0	3289
6712	1	461
6713	0	3289
6713	1	3086
6714	0	3289
6714	1	3446
6715	2	3154
6716	0	3080
6716	1	1876
6717	0	3080
6717	1	888
6718	0	3080
6718	1	2006
6719	0	4988
6719	1	3197
6720	0	1103
6720	1	127
6721	0	4124
6721	1	448
6722	0	508
6722	1	3830
6723	0	529
6723	1	2093
6724	2	4004
6725	2	484
6726	2	3062
6727	2	3464
6728	2	5112
6729	2	2063
6730	2	1929
6731	2	1170
6732	0	3813
6732	1	1024
6733	0	4972
6733	1	3582
6734	0	4972
6734	1	4257
6735	0	4972
6735	1	4126
6736	0	4972
6736	1	2546
6737	2	3199
6738	2	1297
6739	0	2586
6739	1	1140
6740	0	4749
6740	1	4963
6741	0	228
6741	1	4508
6742	2	4021
6743	0	5170
6743	1	2933
6744	0	5170
6744	1	934
6745	0	416
6745	1	22
6746	2	630
6747	2	2846
6748	2	13
6749	2	3048
6750	2	2930
6751	0	4917
6751	1	127
6752	0	4917
6752	1	780
6753	0	4917
6753	1	4666
6754	0	3953
6754	1	1324
6755	0	3953
6755	1	963
6756	2	2995
6757	2	258
6758	2	4245
6759	2	3241
6760	2	3336
6761	0	2166
6761	1	1983
6762	0	2166
6762	1	2384
6763	0	2166
6763	1	963
6764	2	4798
6765	0	1238
6765	1	2576
6766	0	2852
6766	1	2197
6767	0	2852
6767	1	934
6768	0	2852
6768	1	4994
6769	0	2067
6769	1	3338
6770	0	2067
6770	1	380
6771	0	2067
6771	1	3214
6772	0	2067
6772	1	4994
6773	0	2067
6773	1	448
6774	2	2813
6775	2	4488
6776	2	237
6777	2	5048
6778	2	3756
6779	2	3988
6780	2	3920
6781	0	4042
6781	1	262
6782	0	3146
6782	1	461
6783	0	3146
6783	1	1707
6784	0	3146
6784	1	4666
6785	0	3146
6785	1	3155
6786	2	4584
6787	0	3724
6787	1	5046
6788	0	5047
6788	1	2100
6789	0	5047
6789	1	1481
6790	0	5047
6790	1	4907
6791	0	5047
6791	1	3530
6792	2	2030
6793	0	2819
6793	1	3197
6794	0	4723
6794	1	2905
6795	2	4067
6796	2	1000
6797	0	825
6797	1	442
6798	0	825
6798	1	3675
6799	0	825
6799	1	486
6800	0	2513
6800	1	3227
6801	2	4638
6802	2	2182
6803	0	707
6803	1	3245
6804	2	3518
6805	2	4224
6806	2	2788
6807	2	725
6808	0	1368
6808	1	2664
6809	2	755
6810	2	2076
6811	2	600
6812	2	2303
6813	2	1917
6814	0	20
6814	1	1113
6815	0	20
6815	1	2384
6816	0	20
6816	1	1240
6817	0	3905
6817	1	1869
6818	2	2494
6819	2	1501
6820	2	120
6821	0	1051
6821	1	3291
6822	0	2899
6822	1	3025
6823	0	2899
6823	1	3316
6824	0	3065
6824	1	3582
6825	0	3065
6825	1	1527
6826	2	1567
6827	0	4055
6827	1	3767
6828	0	4055
6828	1	4462
6829	2	2250
6830	2	4673
6831	2	449
6832	2	376
6833	0	150
6833	1	4165
6834	2	4296
6835	2	4097
6836	2	1813
6837	2	2606
6838	0	4740
6838	1	1210
6839	0	2304
6839	1	3647
6840	0	2304
6840	1	4802
6841	2	779
6842	2	3831
6843	0	1074
6843	1	4417
6844	0	1074
6844	1	851
6845	0	1074
6845	1	3164
6846	0	1852
6846	1	14
6847	0	1852
6847	1	456
6848	0	1852
6848	1	3086
6849	0	1673
6849	1	4143
6850	0	1673
6850	1	3061
6851	0	1673
6851	1	49
6852	2	595
6853	2	3366
6854	2	2518
6855	0	2035
6855	1	1112
6856	2	4378
6857	2	804
6858	2	3207
6859	2	797
6860	2	5145
6861	0	3293
6861	1	3338
6862	2	2981
6863	2	5027
6864	0	137
6864	1	1754
6865	0	137
6865	1	4165
6866	0	137
6866	1	2546
6867	0	3859
6867	1	4921
6868	0	3859
6868	1	3197
6869	0	3859
6869	1	4166
6870	0	3859
6870	1	2804
6871	0	3859
6871	1	780
6872	2	4179
6873	2	3561
6874	2	178
6875	2	2346
6876	2	4943
6877	2	782
6878	2	491
6879	2	298
6880	2	4260
6881	0	2603
6881	1	2274
6882	2	4175
6883	0	3627
6883	1	3004
6884	2	2931
6885	2	640
6886	0	1043
6886	1	2528
6887	2	1599
6888	2	3947
6889	2	3926
6890	2	2809
6891	2	4763
6892	2	3140
6893	2	672
6894	2	2666
6895	2	903
6896	2	3986
6897	2	505
6898	2	1089
6899	2	279
6900	2	1926
6901	2	562
6902	2	2136
6903	2	3339
6904	0	3718
6904	1	3842
6905	0	3718
6905	1	2118
6906	0	3718
6906	1	2275
6907	0	3718
6907	1	1240
6908	0	3718
6908	1	1471
6909	2	1843
6910	0	2663
6910	1	3830
6911	0	4294
6911	1	1507
6912	0	4294
6912	1	3245
6913	0	4294
6913	1	4126
6914	2	745
6915	2	2236
6916	2	3715
6917	2	1382
6918	0	5069
6918	1	1704
6919	0	5069
6919	1	4522
6920	0	5069
6920	1	1631
6921	0	5069
6921	1	4166
6922	2	3195
6923	2	465
6924	0	1219
6924	1	1140
6925	0	1219
6925	1	490
6926	0	1219
6926	1	3007
6927	0	4575
6927	1	35
6928	2	513
6929	0	904
6929	1	1952
6930	0	904
6930	1	1907
6931	2	4633
6932	2	3051
6933	2	4469
6934	2	2762
6935	2	2117
6936	2	2452
6937	2	3424
6938	2	3323
6939	2	2702
6940	2	895
6941	2	3502
6942	2	2538
6943	2	278
6944	2	5024
6945	2	4698
6946	2	3149
6947	2	4890
6948	2	4933
6949	0	3398
6949	1	1413
6950	2	1889
6951	2	3921
6952	2	131
6953	2	2613
6954	2	4979
6955	2	2147
6956	2	2833
6957	2	5041
6958	0	693
6958	1	589
6959	2	4772
6960	2	4866
6961	2	289
6962	2	3311
6963	0	4991
6963	1	1254
6964	0	4991
6964	1	456
6965	0	4991
6965	1	2576
6966	0	4991
6966	1	52
6967	0	1461
6967	1	605
6968	0	1461
6968	1	4165
6969	2	4826
6970	2	4703
6971	2	353
6972	0	4744
6972	1	1631
6973	0	4744
6973	1	1530
6974	0	4744
6974	1	746
6975	0	4744
6975	1	2121
6976	0	1890
6976	1	218
6977	0	1890
6977	1	968
6978	0	1890
6978	1	4257
6979	2	308
6980	0	919
6980	1	2751
6981	0	919
6981	1	1510
6982	0	99
6982	1	1525
6983	0	99
6983	1	1713
6984	0	99
6984	1	3316
6985	0	4079
6985	1	3486
6986	0	4079
6986	1	945
6987	0	4079
6987	1	2915
6988	0	4079
6988	1	1224
6989	0	4079
6989	1	2120
6990	0	2497
6990	1	3694
6991	0	312
6991	1	1073
6992	0	312
6992	1	888
6993	2	1722
6994	2	1009
6995	0	1884
6995	1	1413
6996	0	1884
6996	1	226
6997	0	1884
6997	1	3665
6998	0	1884
6998	1	934
6999	0	2047
6999	1	3647
7000	0	4668
7000	1	3245
7001	0	4668
7001	1	2310
7002	2	109
7003	2	3365
7004	2	3792
7005	0	3281
7005	1	2241
7006	0	3281
7006	1	4994
7007	0	3281
7007	1	4048
7008	0	1770
7008	1	2546
7009	2	9
7010	0	3134
7010	1	1112
7011	0	3134
7011	1	1983
7012	0	47
7012	1	1527
7013	0	47
7013	1	3004
7014	0	47
7014	1	3086
7015	0	47
7015	1	2384
7016	0	47
7016	1	553
7017	0	4675
7017	1	2905
7018	0	4675
7018	1	985
7019	2	1101
7020	2	2064
7021	2	3307
7022	2	4019
7023	2	3473
7024	2	2936
7025	2	3465
7026	2	385
7027	2	2055
7028	0	340
7028	1	1524
7029	0	3013
7029	1	4508
7030	0	3013
7030	1	4963
7031	2	1999
7032	2	56
7033	2	4990
7034	2	1376
7035	2	3360
7036	0	4426
7036	1	2384
7037	0	4426
7037	1	1062
7038	0	4426
7038	1	5063
7039	2	3376
7040	0	842
7040	1	35
7041	0	842
7041	1	2501
7042	0	842
7042	1	3227
7043	0	842
7043	1	589
7044	2	758
7045	2	338
7046	2	878
7047	0	4103
7047	1	2501
7048	2	4329
7049	2	4313
7050	2	361
7051	2	4667
7052	0	679
7052	1	4082
7053	2	3822
7054	2	793
7055	0	660
7055	1	1631
7056	0	660
7056	1	3818
7057	0	660
7057	1	4700
7058	0	660
7058	1	1904
7059	0	1970
7059	1	4947
7060	0	1970
7060	1	985
7061	0	1970
7061	1	780
7062	2	482
7063	2	3261
7064	0	953
7064	1	3767
7065	0	953
7065	1	1594
7066	2	1395
7067	2	711
7068	2	4318
7069	2	2160
7070	2	3001
7071	2	2198
7072	2	3956
7073	2	3568
7074	2	4970
7075	2	3453
7076	0	920
7076	1	1324
7077	0	920
7077	1	985
7078	0	5172
7078	1	1324
7079	0	5172
7079	1	4951
7080	0	5172
7080	1	1713
7081	2	2388
7082	2	539
7083	0	5055
7083	1	456
7084	0	4088
7084	1	2197
7085	0	4088
7085	1	3007
7086	0	4088
7086	1	3086
7087	0	4088
7087	1	2384
7088	2	4197
7089	2	3987
7090	0	2411
7090	1	2384
7091	2	2564
7092	2	2005
7093	2	1638
7094	0	3679
7094	1	3316
7095	2	1579
7096	2	2802
7097	0	2816
7097	1	1524
7098	0	1124
7098	1	1024
7099	0	1124
7099	1	4126
7100	0	683
7100	1	3830
7101	0	4203
7101	1	1715
7102	0	4203
7102	1	1952
7103	0	4203
7103	1	3834
7104	0	4203
7104	1	332
7105	0	4203
7105	1	1556
7106	0	4203
7106	1	4166
7107	0	4203
7107	1	2275
7108	0	4203
7108	1	3531
7109	0	4203
7109	1	4317
7110	2	2912
7111	0	1816
7111	1	3694
7112	0	1816
7112	1	380
7113	0	1816
7113	1	3061
7114	0	1816
7114	1	3007
7115	0	1816
7115	1	4994
7116	0	1816
7116	1	3888
7117	0	324
7117	1	3004
7118	0	381
7118	1	4659
7119	0	44
7119	1	2501
7120	2	38
7121	0	2471
7121	1	4226
7122	0	4229
7122	1	4417
7123	0	4229
7123	1	4139
7124	0	2814
7124	1	3338
7125	0	2814
7125	1	3842
7126	0	2814
7126	1	1707
7127	0	2814
7127	1	3187
7128	0	2814
7128	1	3025
7129	0	2814
7129	1	3949
7130	0	2814
7130	1	1908
7131	0	3653
7131	1	1413
7132	0	3653
7132	1	52
7133	0	3653
7133	1	1908
7134	0	3653
7134	1	3245
7135	2	3192
7136	0	3440
7136	1	1481
7137	0	3440
7137	1	3526
7138	0	3440
7138	1	4666
7139	0	1129
7139	1	35
7140	0	1129
7140	1	3322
7141	0	1129
7141	1	2197
7142	0	1129
7142	1	4951
7143	0	1129
7143	1	293
7144	2	419
7145	0	257
7145	1	746
7146	2	2589
7147	0	2438
7147	1	4417
7148	0	2438
7148	1	605
7149	0	2438
7149	1	3004
7150	0	2438
7150	1	1185
7151	0	2438
7151	1	4659
7152	0	2438
7152	1	1011
7153	0	2438
7153	1	3736
7154	0	2438
7154	1	3506
7155	0	2438
7155	1	780
7156	0	2438
7156	1	2616
7157	0	2438
7157	1	4510
7158	0	2902
7158	1	2664
7159	2	1257
7160	0	1052
7160	1	2501
7161	2	4198
7162	0	3314
7162	1	2330
7163	0	3314
7163	1	1301
7164	0	3314
7164	1	1404
7165	0	3314
7165	1	851
7166	0	4678
7166	1	4951
7167	0	4678
7167	1	2801
7168	0	4678
7168	1	2118
7169	0	4678
7169	1	3007
7170	0	4678
7170	1	4166
7171	0	4678
7171	1	3245
7172	0	4678
7172	1	2310
7173	0	4678
7173	1	3888
7174	2	3566
7175	0	4331
7175	1	3338
7176	0	4331
7176	1	3025
7177	0	1560
7177	1	1530
7178	2	3406
7179	0	1202
7179	1	448
7180	0	2420
7180	1	4907
7181	0	2420
7181	1	4048
7182	0	2420
7182	1	145
7183	2	952
7184	0	2289
7184	1	3230
7185	0	2289
7185	1	345
7186	0	4624
7186	1	1161
7187	0	4624
7187	1	3526
7188	2	4178
7189	0	3555
7189	1	4848
7190	0	3555
7190	1	1309
7191	0	3555
7191	1	5063
7192	0	3555
7192	1	5087
7193	2	638
7194	0	966
7194	1	3632
7195	0	966
7195	1	1741
7196	0	4474
7196	1	226
7197	0	4474
7197	1	915
7198	0	4474
7198	1	1713
7199	2	3266
7200	2	235
7201	2	164
7202	2	4099
7203	2	3239
7204	2	864
7205	2	4694
7206	2	1067
7207	2	3157
7208	2	1730
7209	2	4583
7210	0	1107
7210	1	1302
7211	0	1107
7211	1	1404
7212	0	1107
7212	1	4151
7213	0	1107
7213	1	4462
7214	0	1107
7214	1	1268
7215	0	4795
7215	1	3086
7216	0	4795
7216	1	962
7217	0	4795
7217	1	145
7218	0	247
7218	1	4994
7219	0	247
7219	1	589
7220	2	5070
7221	0	1117
7221	1	1113
7222	0	4892
7222	1	4981
7223	0	4892
7223	1	682
7224	0	4892
7224	1	52
7225	0	4892
7225	1	4126
7226	0	4892
7226	1	589
7227	0	4892
7227	1	3155
7228	2	4883
7229	0	3771
7229	1	3842
7230	0	3771
7230	1	682
7231	0	3771
7231	1	1754
7232	0	3771
7232	1	4425
7233	0	3771
7233	1	3120
7234	0	3771
7234	1	945
7235	0	3771
7235	1	52
7236	0	3771
7236	1	5025
7237	2	488
7238	2	3443
7239	2	3325
7240	0	2029
7240	1	1527
7241	0	2029
7241	1	14
7242	0	2029
7242	1	2241
7243	0	2029
7243	1	1983
7244	0	2029
7244	1	553
7245	0	846
7245	1	1983
7246	0	846
7246	1	2093
7247	0	3229
7247	1	2384
7248	0	3229
7248	1	934
7249	0	1568
7249	1	3086
7250	2	4080
7251	2	2258
7252	2	2810
7253	2	1091
7254	2	123
7255	0	2916
7255	1	4417
7256	0	2916
7256	1	3394
7257	0	2916
7257	1	2118
7258	0	2916
7258	1	2120
7259	0	1752
7259	1	1113
7260	0	5033
7260	1	3647
7261	2	3702
7262	2	4676
7263	0	3423
7263	1	2241
7264	0	3423
7264	1	3322
7265	0	3423
7265	1	780
7266	2	3639
7267	0	5120
7267	1	1983
7268	0	5120
7268	1	2302
7269	0	889
7269	1	1527
7270	0	889
7270	1	4522
7271	0	889
7271	1	1904
7272	0	2374
7272	1	2576
7273	2	186
7274	2	3695
7275	2	504
7276	2	4705
7277	0	392
7277	1	14
7278	0	392
7278	1	2804
7279	2	4699
7280	2	4402
7281	2	1354
7282	2	1
7283	2	1918
7284	2	1479
7285	0	995
7285	1	2036
7286	0	995
7286	1	4659
7287	0	995
7287	1	553
7288	0	995
7288	1	3332
7289	0	995
7289	1	4131
7290	2	3878
7291	0	140
7291	1	3941
7292	0	140
7292	1	4165
7293	0	140
7293	1	888
7294	0	2399
7294	1	1525
7295	0	2399
7295	1	3187
7296	0	2399
7296	1	354
7297	0	2399
7297	1	3120
7298	0	4087
7298	1	3187
7299	0	4087
7299	1	4951
7300	0	4087
7300	1	4166
7301	0	4087
7301	1	1907
7302	0	3975
7302	1	2330
7303	0	3975
7303	1	1161
7304	0	3975
7304	1	189
7305	0	3975
7305	1	1621
7306	2	2270
7307	2	1920
7308	0	1159
7308	1	1707
7309	0	1159
7309	1	4048
7310	0	1159
7310	1	3888
7311	2	856
7312	2	5017
7313	2	23
7314	2	2080
7315	0	2142
7315	1	5025
7316	0	4648
7316	1	3647
7317	0	4648
7317	1	3227
7318	0	3341
7318	1	1952
7319	0	3341
7319	1	780
7320	0	2355
7320	1	605
7321	0	2355
7321	1	3514
7322	0	2355
7322	1	3476
7323	0	2355
7323	1	4994
7324	2	1276
7325	2	4812
7326	0	3235
7326	1	2118
7327	0	3235
7327	1	851
7328	0	3235
7328	1	3086
7329	0	3235
7329	1	1908
7330	2	3663
7331	2	4028
7332	2	4642
7333	2	929
7334	2	3800
7335	2	1199
7336	0	1954
7336	1	1869
7337	0	1954
7337	1	293
7338	0	1954
7338	1	1530
7339	0	4588
7339	1	1704
7340	0	4588
7340	1	3779
7341	0	4588
7341	1	746
7342	0	4588
7342	1	3316
7343	2	3371
7344	0	1025
7344	1	4095
7345	0	1025
7345	1	1481
7346	0	1025
7346	1	915
7347	0	1025
7347	1	4907
7348	0	1025
7348	1	4994
7349	0	2721
7349	1	1161
7350	0	2721
7350	1	4522
7351	0	2721
7351	1	2120
7352	2	5053
7353	2	3764
7354	0	883
7354	1	1801
7355	0	883
7355	1	3779
7356	0	883
7356	1	4802
7357	0	883
7357	1	934
7358	0	1958
7358	1	4101
7359	0	1958
7359	1	2156
7360	0	1958
7360	1	2316
7361	2	3726
7362	2	982
7363	2	2708
7364	2	1119
7365	2	3417
7366	2	4515
7367	2	2785
7368	2	4063
7369	2	3957
7370	2	1866
7371	2	3045
7372	2	4687
7373	2	3411
7374	2	2515
7375	2	3739
7376	2	1035
7377	0	1687
7377	1	35
7378	0	1687
7378	1	3227
7379	0	1687
7379	1	2384
7380	0	1687
7380	1	145
7381	0	225
7381	1	5051
7382	0	703
7382	1	1704
7383	0	703
7383	1	1527
7384	0	3812
7384	1	1707
7385	0	3812
7385	1	1329
7386	0	3812
7386	1	4425
7387	0	3174
7387	1	3007
7388	0	2040
7388	1	3115
7389	0	2040
7389	1	4030
7390	0	377
7390	1	3164
7391	0	3015
7391	1	1975
7392	0	654
7392	1	3294
7393	0	654
7393	1	3025
7394	0	654
7394	1	145
7395	2	1590
7396	0	1665
7396	1	1153
7397	0	1665
7397	1	3526
7398	2	3258
7399	2	787
7400	2	813
7401	2	5136
7402	0	3470
7402	1	2197
7403	0	3470
7403	1	1024
7404	0	3470
7404	1	934
7405	2	3638
7406	2	2541
7407	2	4307
7408	2	4075
7409	2	2877
7410	2	2092
7411	0	1457
7411	1	1562
7412	0	1457
7412	1	824
7413	0	1457
7413	1	1005
7414	0	1457
7414	1	4149
7415	0	1457
7415	1	5086
7416	0	1614
7416	1	3086
7417	0	602
7417	1	127
7418	0	602
7418	1	1161
7419	0	602
7419	1	4139
7420	0	602
7420	1	4700
7421	0	602
7421	1	2801
7422	0	602
7422	1	154
7423	0	602
7423	1	3155
7424	0	602
7424	1	345
7425	2	4982
7426	2	2928
7427	2	517
7428	2	2713
7429	2	2382
7430	0	1622
7430	1	4522
7431	0	1622
7431	1	5087
7432	0	2229
7432	1	3767
7433	0	2229
7433	1	4645
7434	0	3996
7434	1	3227
7435	0	2159
7435	1	1324
7436	0	541
7436	1	1750
7437	0	1426
7437	1	3214
7438	0	1426
7438	1	4166
7439	0	1426
7439	1	4822
7440	0	1426
7440	1	4994
7441	0	1426
7441	1	3230
7442	2	65
7443	0	1038
7443	1	1140
7444	0	1038
7444	1	3197
7445	0	1038
7445	1	5046
7446	2	3850
7447	0	2736
7447	1	4126
7448	0	2736
7448	1	963
7449	0	2736
7449	1	4708
7450	0	2736
7450	1	3230
7451	2	524
7452	0	1522
7452	1	3469
7453	0	1522
7453	1	1254
7454	0	1522
7454	1	4645
7455	0	3272
7455	1	4994
7456	0	3272
7456	1	145
7457	0	3272
7457	1	963
7458	0	1963
7458	1	4048
7459	2	480
7460	2	1251
7461	2	4759
7462	2	330
7463	2	4251
7464	2	2288
7465	0	3329
7465	1	3115
7466	0	1277
7466	1	1527
7467	0	1277
7467	1	1707
7468	0	1277
7468	1	4082
7469	0	1277
7469	1	3394
7470	0	1277
7470	1	1713
7471	0	5150
7471	1	3842
7472	0	5150
7472	1	1511
7473	0	5150
7473	1	4947
7474	0	5150
7474	1	1762
7475	0	5150
7475	1	2077
7476	0	1162
7476	1	380
7477	0	1162
7477	1	2077
7478	0	2555
7478	1	1301
7479	0	2555
7479	1	1631
7480	0	2555
7480	1	1254
7481	0	2555
7481	1	2384
7482	2	3574
7483	0	1252
7483	1	2905
7484	0	1252
7484	1	1983
7485	0	1252
7485	1	1530
7486	0	3288
7486	1	3322
7487	0	3288
7487	1	3197
7488	0	3288
7488	1	756
7489	2	3616
7490	2	2091
7491	0	4216
7491	1	851
7492	0	4216
7492	1	780
7493	0	1265
7493	1	2864
7494	0	445
7494	1	1015
7495	0	445
7495	1	4397
7496	0	445
7496	1	2209
7497	0	445
7497	1	678
7498	0	445
7498	1	1750
7499	0	445
7499	1	5046
7500	0	1856
7500	1	3526
7501	0	591
7501	1	4907
7502	0	591
7502	1	2093
7503	0	2271
7503	1	4257
7504	0	2271
7504	1	756
7505	0	2271
7505	1	3230
7506	0	1201
7506	1	4822
7507	0	1201
7507	1	589
7508	0	1201
7508	1	1907
7509	0	3565
7509	1	4848
7510	0	1809
7510	1	35
7511	2	4449
7512	2	4390
7513	0	644
7513	1	4802
7514	2	4945
7515	2	2362
7516	2	1508
7517	2	216
7518	0	1188
7518	1	3830
7519	0	1188
7519	1	1413
7520	0	1188
7520	1	1754
7521	0	1388
7521	1	4923
7522	0	201
7522	1	3830
7523	0	201
7523	1	2864
7524	0	201
7524	1	589
7525	0	5123
7525	1	3582
7526	0	5123
7526	1	448
7527	0	498
7527	1	3291
7528	0	498
7528	1	962
7529	0	498
7529	1	4131
7530	0	4711
7530	1	4858
7531	2	3310
7532	2	209
7533	2	619
7534	2	4295
7535	2	459
7536	2	1938
7537	2	4427
7538	2	790
7539	2	543
7540	2	1601
7541	2	1130
7542	2	1485
7543	2	85
7544	2	411
7545	2	1803
7546	2	3056
7547	2	3796
7548	2	4663
7549	2	176
7550	2	4414
7551	0	979
7551	1	4126
7552	0	979
7552	1	2120
7553	2	1239
7554	2	5004
7555	2	473
7556	2	1711
7557	2	2254
7558	0	576
7558	1	4822
7559	0	576
7559	1	2120
7560	2	1217
7561	2	3961
7562	2	1095
7563	2	588
7564	2	3037
7565	2	4874
7566	2	2672
7567	2	205
7568	2	191
7569	2	3808
7570	2	2953
7571	2	3454
7572	2	1190
7573	2	3251
7574	2	403
7575	2	2200
7576	2	635
7577	2	961
7578	2	4153
7579	0	4316
7579	1	3779
7580	0	4316
7580	1	154
7581	0	4316
7581	1	3155
7582	0	4996
7582	1	1024
7583	2	689
7584	2	2904
7585	2	4070
7586	2	4220
7587	2	3882
7588	2	3278
7589	2	3734
7590	2	4936
7591	2	1287
7592	2	4538
7593	2	2172
7594	2	715
7595	2	171
7596	2	3537
7597	0	3333
7597	1	3446
7598	0	3333
7598	1	448
7599	2	50
7600	2	4886
7601	2	580
7602	2	390
7603	0	5064
7603	1	3007
7604	0	4643
7604	1	4139
7605	0	4643
7605	1	4048
7606	0	4643
7606	1	2546
7607	0	1520
7607	1	4700
7608	0	1520
7608	1	3120
7609	0	1520
7609	1	3155
7610	2	4372
7611	2	2737
7612	2	4622
7613	2	1417
7614	0	2369
7614	1	4102
7615	0	2369
7615	1	1301
7616	0	2369
7616	1	4921
7617	0	2369
7617	1	4947
7618	0	2369
7618	1	3275
7619	0	2369
7619	1	4659
7620	0	2369
7620	1	4462
7621	0	2369
7621	1	1062
7622	0	2369
7622	1	963
7623	0	2407
7623	1	2751
7624	0	2407
7624	1	4659
7625	2	798
7626	2	3761
7627	0	2653
7627	1	3025
7628	0	2653
7628	1	2546
7629	0	4587
7629	1	4158
7630	2	2543
7631	2	3491
7632	2	2079
7633	2	61
7634	2	1675
7635	2	4901
7636	2	4792
7637	2	2046
7638	0	4576
7638	1	448
7639	0	4403
7639	1	35
7640	0	4403
7640	1	915
7641	0	4403
7641	1	293
7642	0	4403
7642	1	3086
7643	2	3535
7644	2	5133
7645	2	2572
7646	0	323
7646	1	3694
7647	0	323
7647	1	2501
7648	0	323
7648	1	2384
7649	0	323
7649	1	1907
7650	0	2402
7650	1	3842
7651	0	2402
7651	1	1112
7652	0	2402
7652	1	3214
7653	0	2402
7653	1	589
7654	2	796
7655	2	3217
7656	2	3067
7657	2	3087
7658	2	1558
7659	2	4752
7660	2	1763
7661	2	869
7662	2	2410
7663	2	1312
7664	2	2112
7665	0	4145
7665	1	4417
7666	0	4145
7666	1	4101
7667	0	4145
7667	1	2209
7668	0	4145
7668	1	3101
7669	2	4373
7670	0	1505
7670	1	4822
7671	2	4670
7672	2	2133
7673	2	2148
7674	2	2601
7675	2	2116
7676	2	5068
7677	2	4527
7678	2	1462
7679	0	3178
7679	1	1530
7680	2	1054
7681	2	2498
7682	2	3521
7683	2	789
7684	2	4292
7685	0	4977
7685	1	3842
7686	0	4977
7686	1	1309
7687	0	4977
7687	1	3949
7688	0	4590
7688	1	2751
7689	0	3315
7689	1	3888
7690	0	5104
7690	1	4257
7691	0	5104
7691	1	4165
7692	0	3355
7692	1	3842
7693	2	1436
7694	2	177
7695	0	4057
7695	1	3373
7696	0	2732
7696	1	3275
7697	0	2732
7697	1	3120
7698	0	2732
7698	1	962
7699	0	2732
7699	1	2077
7700	0	684
7700	1	4425
7701	0	684
7701	1	1070
7702	0	684
7702	1	3086
7703	0	1271
7703	1	4101
7704	0	1271
7704	1	2804
7705	0	1271
7705	1	4117
7706	2	4009
7707	2	3509
7708	2	78
7709	2	383
7710	2	198
7711	2	3143
7712	2	5073
7713	2	2583
7714	2	1482
7715	2	1114
7716	0	2926
7716	1	4189
7717	0	2926
7717	1	1507
7718	0	2926
7718	1	3875
7719	0	2926
7719	1	1173
7720	0	2926
7720	1	3312
7721	0	2926
7721	1	2629
7722	0	2581
7722	1	4802
7723	0	5165
7723	1	4040
7724	0	4453
7724	1	780
7725	0	2487
7725	1	1329
7726	0	2487
7726	1	746
7727	0	3302
7727	1	1024
7728	0	2821
7728	1	2241
7729	0	730
7729	1	605
7730	0	730
7730	1	1869
7731	0	730
7731	1	1524
7732	0	730
7732	1	945
7733	0	730
7733	1	2384
7734	0	668
7734	1	4417
7735	0	668
7735	1	826
7736	0	668
7736	1	3042
7737	0	668
7737	1	3120
7738	0	668
7738	1	2705
7739	0	668
7739	1	5046
7740	0	1198
7740	1	3291
7741	0	2195
7741	1	262
7742	0	3942
7742	1	3164
7743	0	3942
7743	1	3230
7744	0	4020
7744	1	718
7745	0	4020
7745	1	4533
7746	0	4020
7746	1	412
7747	0	4020
7747	1	2006
7748	0	4020
7748	1	4376
7749	2	3613
7750	0	2875
7750	1	3469
7751	0	2061
7751	1	2933
7752	0	2061
7752	1	1750
7753	0	1492
7753	1	4522
7754	0	1396
7754	1	3025
7755	0	2562
7755	1	3694
7756	0	2562
7756	1	589
7757	0	2562
7757	1	3230
7758	0	3992
7758	1	934
7759	2	1498
7760	0	3963
7760	1	3197
7761	0	3963
7761	1	851
7762	2	4213
7763	2	2185
7764	2	2969
7765	2	1818
7766	2	4983
7767	2	4920
7768	2	2149
7769	2	4825
7770	2	1940
7771	2	1714
7772	0	2542
7772	1	1704
7773	0	2542
7773	1	4923
7774	2	2015
7775	0	4925
7775	1	3888
7776	2	423
7777	2	3265
7778	2	4335
7779	0	2974
7779	1	4048
7780	0	1096
7780	1	2933
7781	0	927
7781	1	4102
7782	0	927
7782	1	1254
7783	0	927
7783	1	4951
7784	0	927
7784	1	1750
7785	0	927
7785	1	2804
7786	0	927
7786	1	31
7787	2	2703
7788	2	2519
7789	2	4275
7790	0	1873
7790	1	2118
7791	0	722
7791	1	1869
7792	0	1480
7792	1	3007
7793	2	1476
7794	0	1561
7794	1	3164
7795	2	1454
7796	2	1656
7797	0	1569
7797	1	553
7798	0	4461
7798	1	1704
7799	0	4461
7799	1	3476
7800	0	4247
7800	1	831
7801	0	4293
7801	1	35
7802	0	4293
7802	1	915
7803	0	4293
7803	1	136
7804	0	4293
7804	1	5063
7805	0	3127
7805	1	1301
7806	0	3127
7806	1	4139
7807	0	3127
7807	1	293
7808	0	2530
7808	1	3694
7809	0	2530
7809	1	4508
7810	0	2530
7810	1	3025
7811	0	2530
7811	1	4802
